"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2023-01-10,11123.580078125,11180.509765625,11108.1796875,11162.150390625,11162.150390625,38955600
2023-01-11,11174.080078125,11306.3095703125,11124.919921875,11246.009765625,11246.009765625,60814400
2023-01-12,11304.080078125,11328.7998046875,11247.9599609375,11287.8203125,11287.8203125,56215100
2023-01-13,11307.41015625,11342.599609375,11251.259765625,11290.7900390625,11290.7900390625,49351000
2023-01-16,11318.51953125,11435.990234375,11307.9697265625,11435.990234375,11435.990234375,39913400
2023-01-17,11417.5302734375,11453.6396484375,11376.3095703125,11401.990234375,11401.990234375,44164600
2023-01-18,11381.2001953125,11423.0703125,11352.8798828125,11366.6201171875,11366.6201171875,53384300
2023-01-19,11314.2099609375,11372.580078125,11258.9697265625,11258.9697265625,11258.9697265625,65186500
2023-01-20,11294.7197265625,11320.3798828125,11274.4296875,11295.01953125,11295.01953125,45428800
2023-01-23,11319.580078125,11406.900390625,11290.900390625,11406.26953125,11406.26953125,43970700
2023-01-24,11413.75,11436.7900390625,11368.8095703125,11406.2900390625,11406.2900390625,53570100
2023-01-25,11386.5703125,11404.76953125,11327.9296875,11404.76953125,11404.76953125,39768900
2023-01-26,11425.41015625,11441.099609375,11317.5595703125,11317.5595703125,11317.5595703125,55353900
2023-01-27,11339.599609375,11359.4599609375,11296.150390625,11332.2998046875,11332.2998046875,50188000
2023-01-30,11296.5302734375,11397.5302734375,11287.9296875,11379.6396484375,11379.6396484375,46419800
2023-01-31,11358.75,11358.75,11238.8095703125,11285.7802734375,11285.7802734375,58609100
2023-02-01,11299.5302734375,11301.3095703125,11180.259765625,11200.9296875,11200.9296875,54008700
2023-02-02,11224.080078125,11279.8095703125,11146.4501953125,11188.419921875,11188.419921875,76600100
2023-02-03,11192.7099609375,11355.4501953125,11181.9599609375,11349.3896484375,11349.3896484375,54123700
2023-02-06,11305.509765625,11307.48046875,11229.48046875,11283.25,11283.25,48616300
2023-02-07,11290.259765625,11304.7001953125,11217.1796875,11233.8701171875,11233.8701171875,40579800
2023-02-08,11358.6396484375,11361.73046875,11271.4501953125,11276.2802734375,11276.2802734375,51978000
2023-02-09,11313.6103515625,11336.2197265625,11215.7197265625,11217.73046875,11217.73046875,152370300
2023-02-10,11146.509765625,11172.1796875,11034.48046875,11130.4599609375,11130.4599609375,76230900
2023-02-13,11144.9501953125,11214.51953125,11141.3896484375,11209.33984375,11209.33984375,49707100
2023-02-14,11233.169921875,11308.91015625,11216.6396484375,11231.91015625,11231.91015625,47972400
2023-02-15,11206.1103515625,11285.3701171875,11195.099609375,11272.669921875,11272.669921875,40602300
2023-02-16,11309.83984375,11320.5400390625,11154.1103515625,11194.91015625,11194.91015625,56282900
2023-02-17,11153.2802734375,11277.3798828125,11116.7099609375,11256.2900390625,11256.2900390625,47402000
2023-02-20,11286.2802734375,11291.7001953125,11247.400390625,11266.6796875,11266.6796875,36165500
2023-02-21,11251.5498046875,11292.7197265625,11164.099609375,11282.16015625,11282.16015625,76330800
2023-02-22,11266.650390625,11333.849609375,11197.76953125,11300.2900390625,11300.2900390625,43328700
2023-02-23,11317.1201171875,11320.099609375,11246.6796875,11247.75,11247.75,43815800
2023-02-24,11297.5,11315.1796875,11141.6796875,11181.76953125,11181.76953125,37136700
2023-02-27,11215.6201171875,11272.6904296875,11215.6201171875,11219.9296875,11219.9296875,44258900
2023-02-28,11183.25,11220.150390625,11098.349609375,11098.349609375,11098.349609375,63103000
2023-03-01,11091.900390625,11141.1201171875,11040.23046875,11056.080078125,11056.080078125,47473100
2023-03-02,11005.2197265625,11168.830078125,10994.16015625,11165.580078125,11165.580078125,83241100
2023-03-03,11192.669921875,11194.41015625,11134.8095703125,11190.08984375,11190.08984375,59691300
2023-03-06,11173.400390625,11203.669921875,11137.9404296875,11147.25,11147.25,43899800
2023-03-07,11122.0498046875,11181.6796875,11064.080078125,11064.080078125,11064.080078125,39636500
2023-03-08,11016.849609375,11044.8203125,10995.919921875,11025.259765625,11025.259765625,44628100
2023-03-09,10963.8701171875,10975.3896484375,10908.33984375,10948.849609375,10948.849609375,58798000
2023-03-10,10860.73046875,10880.76953125,10720.080078125,10765.259765625,10765.259765625,102111500
2023-03-13,10735.7802734375,10739.6201171875,10538.349609375,10632.0498046875,10632.0498046875,170957400
2023-03-14,10643.3798828125,10728.66015625,10593.5498046875,10716.7197265625,10716.7197265625,119290900
2023-03-15,10716.7802734375,10720.7802734375,10460.33984375,10516.400390625,10516.400390625,360982800
2023-03-16,10609.7001953125,10719.099609375,10524.3701171875,10719.099609375,10719.099609375,279318100
2023-03-17,10783.759765625,10794.330078125,10566.900390625,10613.5498046875,10613.5498046875,251684700
2023-03-20,10571.08984375,10689.759765625,10395.330078125,10643.6396484375,10643.6396484375,416073200
2023-03-21,10740.3603515625,10814.48046875,10731.900390625,10792.580078125,10792.580078125,162338900
2023-03-22,10788.6103515625,10846.7001953125,10763.41015625,10782.2802734375,10782.2802734375,106037900
2023-03-23,10723.73046875,10729.2099609375,10653.9599609375,10718.5400390625,10718.5400390625,80655900
2023-03-24,10655.1796875,10669.0400390625,10561.6298828125,10634.0400390625,10634.0400390625,100791100
2023-03-27,10785.2802734375,10817.7197265625,10722.9697265625,10786.2197265625,10786.2197265625,63069300
2023-03-28,10835.830078125,10857.6103515625,10804.759765625,10839.1103515625,10839.1103515625,60420300
2023-03-29,10890.5302734375,10984.919921875,10882.7802734375,10963.3095703125,10963.3095703125,91271300
2023-03-30,11013.490234375,11049.2099609375,10985.23046875,11032.2099609375,11032.2099609375,67578500
2023-03-31,11047.2900390625,11116.0302734375,11041.5703125,11106.240234375,11106.240234375,56883100
2023-04-03,11112.3095703125,11119.599609375,11049.5703125,11093.08984375,11093.08984375,53557500
2023-04-04,11114.490234375,11124.1396484375,11064.4404296875,11073.48046875,11073.48046875,42653800
2023-04-05,11059.51953125,11134.16015625,11042.759765625,11115.400390625,11115.400390625,41602500
2023-04-06,11146.6298828125,11239.58984375,11146.6298828125,11230.0703125,11230.0703125,48211100
2023-04-11,11288.51953125,11306.25,11223.98046875,11265.2998046875,11265.2998046875,47172000
2023-04-12,11238.5498046875,11309.5498046875,11216.73046875,11231.990234375,11231.990234375,61566300
2023-04-13,11234.8701171875,11288.2900390625,11222.0498046875,11258.9501953125,11258.9501953125,46023500
2023-04-14,11276.4296875,11368.3798828125,11268.3095703125,11342.8603515625,11342.8603515625,50492900
2023-04-17,11337.1796875,11342.4599609375,11296.9599609375,11311.759765625,11311.759765625,47056300
2023-04-18,11332.580078125,11392.73046875,11320.8203125,11358.98046875,11358.98046875,36762100
2023-04-19,11332.349609375,11377.849609375,11330.76953125,11366.2197265625,11366.2197265625,43415100
2023-04-20,11330.7998046875,11393.0400390625,11325.5,11390.6396484375,11390.6396484375,40803500
2023-04-21,11402.5498046875,11460.580078125,11371.419921875,11460.580078125,11460.580078125,53575600
2023-04-24,11435.6298828125,11483.16015625,11434.51953125,11467.2001953125,11467.2001953125,40606600
2023-04-25,11468.5400390625,11549.0302734375,11458.6298828125,11513.1201171875,11513.1201171875,59631200
2023-04-26,11433.4697265625,11445.4697265625,11337.4404296875,11364.91015625,11364.91015625,52022400
2023-04-27,11366.1103515625,11414.0703125,11336.080078125,11361.8896484375,11361.8896484375,33476700
2023-04-28,11401.0400390625,11444,11378.8203125,11437.1396484375,11437.1396484375,38556000
2023-05-02,11460.0498046875,11514.169921875,11411.419921875,11423.330078125,11423.330078125,38261100
2023-05-03,11463.4296875,11508.7802734375,11435.5400390625,11506.1904296875,11506.1904296875,37305700
2023-05-04,11450.150390625,11487.91015625,11418.25,11456.3701171875,11456.3701171875,46155000
2023-05-05,11494.849609375,11554.240234375,11448.5,11554.240234375,11554.240234375,33458400
2023-05-08,11546.25,11606.8798828125,11537.2099609375,11595.25,11595.25,21833500
2023-05-09,11566.5302734375,11568.9697265625,11486.1396484375,11546.0400390625,11546.0400390625,34919900
2023-05-10,11522.75,11543.2998046875,11421.3798828125,11447.23046875,11447.23046875,32890000
2023-05-11,11494.23046875,11540.16015625,11452.0498046875,11522.9697265625,11522.9697265625,43066500
2023-05-12,11578.6396484375,11606.099609375,11539.7900390625,11564.73046875,11564.73046875,26036300
2023-05-15,11601.5400390625,11616.3701171875,11564.240234375,11578.25,11578.25,23431300
2023-05-16,11548.080078125,11568.330078125,11497.759765625,11519.8701171875,11519.8701171875,32038300
2023-05-17,11478.23046875,11497.3095703125,11432.25,11437.7802734375,11437.7802734375,31217900
2023-05-19,11496.8095703125,11607.8896484375,11482.5400390625,11571.16015625,11571.16015625,57307800
2023-05-22,11558.8798828125,11591,11533.4697265625,11553.23046875,11553.23046875,29535900
2023-05-23,11494.9697265625,11561.3896484375,11484.900390625,11484.900390625,11484.900390625,31292200
2023-05-24,11432.8603515625,11447.7802734375,11349.1298828125,11383.1396484375,11383.1396484375,32550100
2023-05-25,11365.6201171875,11374.01953125,11307.580078125,11325.259765625,11325.259765625,30221100
2023-05-26,11353.33984375,11464.33984375,11313.8798828125,11434.240234375,11434.240234375,39008800
2023-05-30,11404.41015625,11428.01953125,11282.4501953125,11282.4501953125,11282.4501953125,50202200
2023-05-31,11241.7998046875,11348.23046875,11194.9404296875,11217.8896484375,11217.8896484375,298287000
2023-06-01,11266.3095703125,11324.5400390625,11246.1904296875,11296.2802734375,11296.2802734375,82837800
2023-06-02,11325.8095703125,11446.4599609375,11321.0498046875,11443.349609375,11443.349609375,37052800
2023-06-05,11467.76953125,11487.8203125,11412.6103515625,11415,11415,36805400
2023-06-06,11425.9697265625,11490.7802734375,11397.2099609375,11468.26953125,11468.26953125,42104000
2023-06-07,11424.330078125,11440.83984375,11343.3095703125,11348.1103515625,11348.1103515625,40736000
2023-06-08,11348.4501953125,11368.51953125,11294.849609375,11308.900390625,11308.900390625,42944600
2023-06-09,11317.7900390625,11321.23046875,11238.6298828125,11254.419921875,11254.419921875,42201300
2023-06-12,11343.150390625,11343.1796875,11296.4296875,11301.25,11301.25,67609900
2023-06-13,11340.01953125,11348.150390625,11275.509765625,11327.26953125,11327.26953125,23060100
2023-06-14,11317.9296875,11356.349609375,11259.23046875,11278.2998046875,11278.2998046875,28798200
2023-06-15,11273.080078125,11305.9296875,11249.849609375,11302.830078125,11302.830078125,22630700
2023-06-16,11317.4404296875,11448.6904296875,11309.3603515625,11386.259765625,11386.259765625,59905200
2023-06-19,11360.2099609375,11361.669921875,11291.1298828125,11306.6396484375,11306.6396484375,16160900
2023-06-20,11271.5703125,11315.73046875,11215.91015625,11215.91015625,11215.91015625,25088200
2023-06-21,11196.6201171875,11243.9599609375,11164.2802734375,11173.650390625,11173.650390625,20000700
2023-06-22,11102.1103515625,11183.419921875,11070.6103515625,11183.419921875,11183.419921875,19069200
2023-06-23,11177.08984375,11263.740234375,11175.0498046875,11221.2197265625,11221.2197265625,17111600
2023-06-26,11205.2001953125,11205.2001953125,11136.3896484375,11141.900390625,11141.900390625,19535300
2023-06-27,11167.8798828125,11184.9599609375,11113,11142.650390625,11142.650390625,17882900
2023-06-28,11233.66015625,11242.5302734375,11167.6396484375,11183.5498046875,11183.5498046875,20770300
2023-06-29,11194.48046875,11203.419921875,11156.849609375,11170.509765625,11170.509765625,16673800
2023-06-30,11204.9296875,11309.0400390625,11203.259765625,11280.2900390625,11280.2900390625,27781500
2023-07-03,11288.150390625,11332.259765625,11217.0302734375,11219.150390625,11219.150390625,18721300
2023-07-04,11236.0595703125,11261.3095703125,11208.2802734375,11217.33984375,11217.33984375,13465500
2023-07-05,11189.099609375,11214.91015625,11159.5,11193.919921875,11193.919921875,21350100
2023-07-06,11112.2099609375,11121.919921875,10967.5703125,10986.7802734375,10986.7802734375,22737300
2023-07-07,10959.8896484375,10996.259765625,10851.83984375,10874.900390625,10874.900390625,20551400
2023-07-10,10865.25,10952.150390625,10859.4296875,10922.009765625,10922.009765625,19546000
2023-07-11,10928.41015625,10975.58984375,10904.1103515625,10962.58984375,10962.58984375,18532700
2023-07-12,10972.1201171875,11039.919921875,10953,11019.0302734375,11019.0302734375,19089500
2023-07-13,11016.4404296875,11076.169921875,11013.0400390625,11021.66015625,11021.66015625,14363200
2023-07-14,11030.4296875,11114.3701171875,11030.4296875,11110.1904296875,11110.1904296875,18579200
2023-07-17,11119.419921875,11122.419921875,10975.509765625,10976.2001953125,10976.2001953125,18458200
2023-07-18,10998.08984375,11120.8798828125,10993.009765625,11103.5498046875,11103.5498046875,18592400
2023-07-19,11123.58984375,11161.83984375,11119.01953125,11120.150390625,11120.150390625,18951300
2023-07-20,11096.58984375,11216.8095703125,11087.669921875,11201.5498046875,11201.5498046875,21368000
2023-07-21,11232.08984375,11246.2998046875,11167.330078125,11207.3798828125,11207.3798828125,19199700
2023-07-24,11203.23046875,11238.6201171875,11164.2998046875,11177.6796875,11177.6796875,17205900
2023-07-25,11194.7998046875,11245.8603515625,11159.150390625,11231.41015625,11231.41015625,18495700
2023-07-26,11223.9599609375,11242.6904296875,11116.5400390625,11183.5498046875,11183.5498046875,19730800
2023-07-27,11222.599609375,11399.490234375,11220.7998046875,11373.2099609375,11373.2099609375,25748200
2023-07-28,11326.25,11364.990234375,11301.1201171875,11317.740234375,11317.740234375,17921100
2023-07-31,11314.2900390625,11349.3701171875,11308.01953125,11309.25,11309.25,19540600
2023-08-02,11154.5302734375,11244.6396484375,11130.7099609375,11212.7001953125,11212.7001953125,25310500
2023-08-03,11158.240234375,11158.5302734375,11060.740234375,11087.1796875,11087.1796875,20575200
2023-08-04,11077.8701171875,11101.41015625,11009.01953125,11098.48046875,11098.48046875,17584500
2023-08-07,11084.5302734375,11118.900390625,11058.51953125,11107.4697265625,11107.4697265625,15499500
2023-08-08,11074.8095703125,11130.8701171875,11044.7197265625,11057.3203125,11057.3203125,18623600
2023-08-09,11115.0595703125,11146.2197265625,11081.5400390625,11081.5400390625,11081.5400390625,17394600
2023-08-10,11122.6298828125,11189.099609375,11106.900390625,11149.7900390625,11149.7900390625,19522700
2023-08-11,11133.0302734375,11162.4501953125,11050.6201171875,11081.6298828125,11081.6298828125,28789800
2023-08-14,11084.2197265625,11125.75,11064.8701171875,11110.1103515625,11110.1103515625,17565800
2023-08-15,11086.8798828125,11097.5400390625,10956.3798828125,10985.2197265625,10985.2197265625,20325100
2023-08-16,10971.1396484375,11028.5400390625,10971.1396484375,10992.3095703125,10992.3095703125,20669200
2023-08-17,10943.3701171875,10951.8701171875,10876.4599609375,10884.8896484375,10884.8896484375,22964000
2023-08-18,10863.5302734375,10870.26953125,10749.3798828125,10839.0595703125,10839.0595703125,23608100
2023-08-21,10842.6298828125,10926.009765625,10842.6298828125,10848.33984375,10848.33984375,17811600
2023-08-22,10883.5498046875,10942.6904296875,10872.98046875,10875.6796875,10875.6796875,20193800
2023-08-23,10929.41015625,11021.5595703125,10925.1298828125,10973.6396484375,10973.6396484375,19656100
2023-08-24,11025.4404296875,11054.8896484375,10966.7099609375,10976.830078125,10976.830078125,24410000
2023-08-25,10960.0498046875,11008.849609375,10928,10956.900390625,10956.900390625,18229100
2023-08-28,11029.169921875,11060.3798828125,11022.98046875,11032.759765625,11032.759765625,16444200
2023-08-29,11064.4697265625,11107.4404296875,11033.3798828125,11106.240234375,11106.240234375,20434600
2023-08-30,11112,11130.25,11068,11090.2197265625,11090.2197265625,21238000
2023-08-31,11123.9296875,11172.6904296875,11106.240234375,11125.9501953125,11125.9501953125,61189900
2023-09-01,11100.5498046875,11133.6298828125,11069.4501953125,11075.150390625,11075.150390625,22816400
