"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2011-01-27,23771.119140625,24023.6796875,23734.69921875,23779.619140625,23779.619140625,1585200000
2011-01-28,23763.740234375,23763.740234375,23580.419921875,23617.01953125,23617.01953125,1501900000
2011-01-31,23314.689453125,23520.5390625,23285.599609375,23447.33984375,23447.33984375,1962800000
2011-02-01,23451.619140625,23552.23046875,23422.720703125,23482.94921875,23482.94921875,1362600000
2011-02-02,23700.16015625,23922.740234375,23671.509765625,23908.9609375,23908.9609375,1087500000
2011-02-07,23981.740234375,23981.740234375,23530.80078125,23553.58984375,23553.58984375,1.481e+09
2011-02-08,23613.490234375,23616.830078125,23396.169921875,23484.30078125,23484.30078125,1683200000
2011-02-09,23535.41015625,23591.5,23128.720703125,23164.029296875,23164.029296875,2265500000
2011-02-10,23035.640625,23069.419921875,22668.01953125,22708.619140625,22708.619140625,2501900000
2011-02-11,22752.55078125,22861.529296875,22446.669921875,22828.919921875,22828.919921875,1973100000
2011-02-14,22920.2890625,23187.8203125,22899.580078125,23121.060546875,23121.060546875,1623700000
2011-02-15,23037.029296875,23104.98046875,22881.16015625,22899.779296875,22899.779296875,1.315e+09
2011-02-16,23015.390625,23183.279296875,22809.009765625,23156.970703125,23156.970703125,1289300000
2011-02-17,23173.48046875,23320.4296875,23079.470703125,23301.83984375,23301.83984375,1447100000
2011-02-18,23342.669921875,23614.609375,23316.30078125,23595.240234375,23595.240234375,2141900000
2011-02-21,23500.109375,23585.630859375,23444.76953125,23485.419921875,23485.419921875,1.226e+09
2011-02-22,23170.51953125,23170.51953125,22938.130859375,22990.810546875,22990.810546875,1736200000
2011-02-23,22983.369140625,23055.470703125,22837.08984375,22906.900390625,22906.900390625,1287200000
2011-02-24,22856.779296875,23036.9296875,22575.990234375,22601.0390625,22601.0390625,1506200000
2011-02-25,22727.0390625,23091.3203125,22712.9609375,23012.369140625,23012.369140625,1403500000
2011-02-28,22900.150390625,23388.3203125,22886.369140625,23338.01953125,23338.01953125,1782700000
2011-03-01,23317.9609375,23478.69921875,23244.109375,23396.419921875,23396.419921875,1802500000
2011-03-02,23114.4296875,23114.4296875,22915.650390625,23048.66015625,23048.66015625,1.492e+09
2011-03-03,23102.830078125,23329.380859375,23097.150390625,23122.419921875,23122.419921875,1643400000
2011-03-04,23406.76953125,23506.669921875,23374.599609375,23408.859375,23408.859375,1855100000
2011-03-07,23257.140625,23491.7109375,23229.0703125,23313.189453125,23313.189453125,1321100000
2011-03-08,23401.490234375,23731.890625,23307.69921875,23711.69921875,23711.69921875,1782700000
2011-03-09,23863.9296875,23934.0703125,23775.69921875,23810.109375,23810.109375,2028500000
2011-03-10,23818.640625,23818.640625,23564.94921875,23614.890625,23614.890625,1406100000
2011-03-11,23437.5,23514.73046875,23105.990234375,23249.779296875,23249.779296875,1.671e+09
2011-03-14,23207.150390625,23345.880859375,23078.939453125,23345.880859375,23345.880859375,1201200000
2011-03-15,23110.7109375,23110.7109375,22253.470703125,22678.25,22678.25,2.969e+09
2011-03-16,22814.5,22814.5,22541.55078125,22700.880859375,22700.880859375,1.775e+09
2011-03-17,22237.240234375,22393.98046875,22123.259765625,22284.4296875,22284.4296875,1700500000
2011-03-18,22387.98046875,22464.349609375,22273.69921875,22300.23046875,22300.23046875,2.025e+09
2011-03-21,22401.060546875,22711.83984375,22395.30078125,22685.220703125,22685.220703125,1744900000
2011-03-22,22732.94921875,22880.58984375,22654.220703125,22857.900390625,22857.900390625,1450400000
2011-03-23,22797.939453125,22849.23046875,22714.859375,22825.400390625,22825.400390625,1383300000
2011-03-24,23005.490234375,23050.869140625,22890.830078125,22915.279296875,22915.279296875,1848400000
2011-03-25,23135.380859375,23179.259765625,23068.08984375,23158.669921875,23158.669921875,2696400000
2011-03-28,23114.0703125,23261.6796875,22952.4296875,23068.189453125,23068.189453125,1989100000
2011-03-29,22997.349609375,23137.150390625,22965.33984375,23060.359375,23060.359375,1352900000
2011-03-30,23192.7890625,23505.109375,23180.919921875,23451.4296875,23451.4296875,2.044e+09
2011-03-31,23618.060546875,23618.060546875,23450.4609375,23527.51953125,23527.51953125,2338800000
2011-04-01,23664.48046875,23827.2109375,23474.33984375,23801.900390625,23801.900390625,2190700000
2011-04-04,23917.009765625,24164.369140625,23917.009765625,24150.580078125,24150.580078125,2068500000
2011-04-06,24182.830078125,24322.259765625,24102.599609375,24285.05078125,24285.05078125,2113400000
2011-04-07,24317.8203125,24368.759765625,24195.609375,24281.80078125,24281.80078125,1589700000
2011-04-08,24306.439453125,24468.640625,24251.740234375,24396.0703125,24396.0703125,1596100000
2011-04-11,24394.990234375,24466.470703125,24250.05078125,24303.0703125,24303.0703125,1506800000
2011-04-12,24142.55078125,24142.55078125,23916.55078125,23976.369140625,23976.369140625,1609200000
2011-04-13,23981.05078125,24200.3203125,23842.2890625,24135.029296875,24135.029296875,1598500000
2011-04-14,23951.880859375,24070.759765625,23912.26953125,24014,24014,1.219e+09
2011-04-15,24086.55078125,24236.5390625,23902.029296875,24008.0703125,24008.0703125,1280600000
2011-04-18,23977.869140625,24145.4296875,23769.48046875,23830.310546875,23830.310546875,1280800000
2011-04-19,23654.859375,23654.859375,23468.19921875,23520.619140625,23520.619140625,1461900000
2011-04-20,23709.2890625,23904.76953125,23682.7890625,23896.099609375,23896.099609375,1236500000
2011-04-21,24090.55078125,24185.490234375,24031.419921875,24138.310546875,24138.310546875,1.515e+09
2011-04-26,23964.619140625,24070.029296875,23844.30078125,24007.380859375,24007.380859375,1136300000
2011-04-27,24193.279296875,24260.76953125,23825.130859375,23892.83984375,23892.83984375,1245100000
2011-04-28,24103.029296875,24132.05078125,23761.130859375,23805.630859375,23805.630859375,1570600000
2011-04-29,23729.76953125,23808.9296875,23633.740234375,23720.810546875,23720.810546875,1468500000
2011-05-03,23794.859375,23924.48046875,23599.279296875,23633.25,23633.25,1.309e+09
2011-05-04,23582.599609375,23582.599609375,23230.380859375,23315.240234375,23315.240234375,1880800000
2011-05-05,23228.009765625,23348.330078125,23167.9296875,23261.609375,23261.609375,1561100000
2011-05-06,23035.939453125,23207.439453125,22985.66015625,23159.140625,23159.140625,1282800000
2011-05-09,23249.98046875,23392.69921875,23239.150390625,23336,23336,1008600000
2011-05-11,23509.009765625,23509.009765625,23233.419921875,23291.80078125,23291.80078125,1308700000
2011-05-12,23112.130859375,23127.98046875,22985.5390625,23073.759765625,23073.759765625,1213500000
2011-05-13,23120,23295.029296875,22888.080078125,23276.26953125,23276.26953125,1231700000
2011-05-16,23054.060546875,23134.640625,22937.140625,22960.630859375,22960.630859375,1076100000
2011-05-17,22896.19921875,22967.880859375,22768.029296875,22901.080078125,22901.080078125,926400000
2011-05-18,22968.619140625,23057.720703125,22924.4609375,23011.140625,23011.140625,1067400000
2011-05-19,23125.279296875,23248.130859375,23031.599609375,23163.380859375,23163.380859375,1146400000
2011-05-20,23215.619140625,23242.630859375,23147.419921875,23199.390625,23199.390625,798100000
2011-05-23,22942.9609375,22942.9609375,22691.330078125,22711.01953125,22711.01953125,1487200000
2011-05-24,22693.099609375,22754.44921875,22631.130859375,22730.779296875,22730.779296875,1007900000
2011-05-25,22558.330078125,22767.009765625,22519.66015625,22747.279296875,22747.279296875,1231400000
2011-05-26,22848.060546875,22943.849609375,22796.130859375,22900.7890625,22900.7890625,960500000
2011-05-27,22939.94921875,23150.599609375,22859.98046875,23118.0703125,23118.0703125,1504600000
2011-05-30,23117.80078125,23257.849609375,23086.05078125,23184.3203125,23184.3203125,792900000
2011-05-31,23380.2890625,23707.94921875,23371.48046875,23684.130859375,23684.130859375,2140400000
2011-06-01,23686.76953125,23706,23598.390625,23626.4296875,23626.4296875,1590500000
2011-06-02,23280.05078125,23317.7890625,23210.94921875,23253.83984375,23253.83984375,1305500000
2011-06-03,23338.759765625,23338.759765625,22932.48046875,22949.560546875,22949.560546875,1959500000
2011-06-07,22762.2109375,22928.9609375,22730.119140625,22868.669921875,22868.669921875,1487300000
2011-06-08,22757.619140625,22757.619140625,22607.08984375,22661.630859375,22661.630859375,2026100000
2011-06-09,22628.130859375,22647.30078125,22372.939453125,22609.830078125,22609.830078125,2442700000
2011-06-10,22641.619140625,22674.80078125,22297.939453125,22420.369140625,22420.369140625,1701300000
2011-06-13,22172.609375,22508.5,22156.810546875,22508.080078125,22508.080078125,1273200000
2011-06-14,22298.470703125,22642.4609375,22298.470703125,22496,22496,1502200000
2011-06-15,22532.83984375,22598.759765625,22327,22343.76953125,22343.76953125,1261800000
2011-06-16,22048.279296875,22065.4609375,21874.890625,21953.109375,21953.109375,1.876e+09
2011-06-17,21969.6796875,21971.240234375,21628.330078125,21695.259765625,21695.259765625,1985600000
2011-06-20,21770.7890625,21897.349609375,21508.76953125,21599.509765625,21599.509765625,1395400000
2011-06-21,21783.859375,21875.16015625,21656.060546875,21850.58984375,21850.58984375,2141300000
2011-06-22,22044.16015625,22047.849609375,21837.83984375,21859.970703125,21859.970703125,1431600000
2011-06-23,21777.109375,21905.099609375,21632.869140625,21759.140625,21759.140625,1783700000
2011-06-24,21843.759765625,22182.75,21783.73046875,22171.94921875,22171.94921875,1.956e+09
2011-06-27,21888.0390625,22099.2890625,21888.0390625,22041.76953125,22041.76953125,1271900000
2011-06-28,22168.9296875,22206.08984375,21952.369140625,22061.779296875,22061.779296875,1391600000
2011-06-29,22229.83984375,22237.099609375,22022.060546875,22061.1796875,22061.1796875,1504700000
2011-06-30,22233.69921875,22464.05078125,22174.609375,22398.099609375,22398.099609375,1686800000
2011-07-04,22813.25,22817.5,22728.650390625,22770.470703125,22770.470703125,1537400000
2011-07-05,22821.75,22821.75,22707.099609375,22747.94921875,22747.94921875,1092900000
2011-07-06,22645.349609375,22737.5,22509.1796875,22517.55078125,22517.55078125,9527800000
2011-07-07,22587.5,22707.369140625,22523.9296875,22530.1796875,22530.1796875,1477600000
2011-07-08,22706.240234375,22835.029296875,22677.970703125,22726.4296875,22726.4296875,1426600000
2011-07-11,22598.619140625,22598.619140625,22307.220703125,22347.23046875,22347.23046875,1525100000
2011-07-12,22092.5703125,22092.5703125,21648.390625,21663.16015625,21663.16015625,2384700000
2011-07-13,21794.369140625,21935.6796875,21718.810546875,21926.880859375,21926.880859375,1668800000
2011-07-14,21936.869140625,21945.01953125,21747.44921875,21940.19921875,21940.19921875,1670300000
2011-07-15,21872.560546875,21974.5703125,21774.94921875,21875.380859375,21875.380859375,1260500000
2011-07-18,21727.9296875,22026.599609375,21727.9296875,21804.75,21804.75,1224400000
2011-07-19,21805,21909.5390625,21611.16015625,21902.400390625,21902.400390625,1419200000
2011-07-20,22072.890625,22088.240234375,21871.9609375,22003.689453125,22003.689453125,1500900000
2011-07-21,22058.630859375,22090.55078125,21857.029296875,21987.2890625,21987.2890625,1584800000
2011-07-22,22231.599609375,22449.109375,22231.599609375,22444.80078125,22444.80078125,2047900000
2011-07-25,22287.369140625,22330.19921875,22217.400390625,22293.2890625,22293.2890625,1334900000
2011-07-26,22285.0390625,22581.560546875,22262.4609375,22572.080078125,22572.080078125,1753800000
2011-07-27,22489.69921875,22635.380859375,22469.1796875,22541.689453125,22541.689453125,1484200000
2011-07-28,22246.69921875,22572.30078125,22231.0703125,22570.740234375,22570.740234375,1485700000
2011-07-29,22544.509765625,22623.009765625,22323.16015625,22440.25,22440.25,1287600000
2011-08-01,22739.55078125,22808.330078125,22651,22663.369140625,22663.369140625,1443900000
2011-08-02,22532.76953125,22623.220703125,22387.919921875,22421.4609375,22421.4609375,1587800000
2011-08-03,22015.669921875,22041.869140625,21882.779296875,21992.720703125,21992.720703125,2262200000
2011-08-04,22019.919921875,22087.119140625,21725.669921875,21884.740234375,21884.740234375,1.548e+09
2011-08-05,20939.400390625,21017.720703125,20643.259765625,20946.140625,20946.140625,3533700000
2011-08-08,20409.009765625,20572.509765625,20044.369140625,20490.5703125,20490.5703125,2678400000
2011-08-09,19209.69921875,20158.55078125,18868.109375,19330.69921875,19330.69921875,4636800000
2011-08-10,19993.779296875,20105.869140625,19672.66015625,19783.669921875,19783.669921875,2935300000
2011-08-11,19319.4296875,19728.880859375,19269.41015625,19595.140625,19595.140625,2751700000
2011-08-12,19955.8203125,19955.8203125,19575,19620.009765625,19620.009765625,2156200000
2011-08-15,20056.779296875,20264.330078125,19924.560546875,20260.099609375,20260.099609375,1827200000
2011-08-16,20344.75,20431.859375,20140.310546875,20212.080078125,20212.080078125,1776900000
2011-08-17,20318.369140625,20504.380859375,20214.720703125,20289.029296875,20289.029296875,1562600000
2011-08-18,20261.2109375,20342.240234375,19969.2109375,20016.26953125,20016.26953125,1568500000
2011-08-19,19478.8203125,19595.919921875,19314.419921875,19399.919921875,19399.919921875,2110600000
2011-08-22,19465.30078125,19666.83984375,19047.640625,19486.869140625,19486.869140625,2553700000
2011-08-23,19476.470703125,19893.369140625,19383.380859375,19875.529296875,19875.529296875,1963500000
2011-08-24,19863.109375,19876.669921875,19452.650390625,19466.7890625,19466.7890625,1680600000
2011-08-25,19744.51953125,19803.279296875,19638.869140625,19752.48046875,19752.48046875,1819700000
2011-08-26,19733.7109375,19919.919921875,19549.529296875,19582.880859375,19582.880859375,2063700000
2011-08-29,19883.060546875,19919.33984375,19749.400390625,19865.109375,19865.109375,1898700000
2011-08-30,20203.55078125,20341.119140625,20071.51953125,20204.169921875,20204.169921875,6.806e+09
2011-08-31,20256.33984375,20556.9296875,20168.9296875,20534.849609375,20534.849609375,3563400000
2011-09-01,20790.220703125,20975.30078125,20572.970703125,20585.330078125,20585.330078125,2665600000
2011-09-02,20557.919921875,20580.810546875,20178.669921875,20212.91015625,20212.91015625,1751800000
2011-09-05,19830.5,19830.5,19567.76953125,19616.400390625,19616.400390625,1887200000
2011-09-06,19374.919921875,19727.890625,19290.400390625,19710.5,19710.5,1813500000
2011-09-07,19836.25,20069.75,19785.2890625,20048,20048,1706700000
2011-09-08,20159.2890625,20159.2890625,19799.490234375,19912.8203125,19912.8203125,1893100000
2011-09-09,19997.890625,20088.80078125,19808.94921875,19866.630859375,19866.630859375,1301300000
2011-09-12,19264.6796875,19303.740234375,18989.439453125,19030.5390625,19030.5390625,1900600000
2011-09-14,19216.2890625,19248.640625,18627.650390625,19045.439453125,19045.439453125,2449200000
2011-09-15,19186.759765625,19269.41015625,18935.080078125,19181.5,19181.5,1916800000
2011-09-16,19545.5,19652.529296875,19454.740234375,19455.310546875,19455.310546875,2492900000
2011-09-19,19247.58984375,19247.58984375,18876.060546875,18917.94921875,18917.94921875,1576200000
2011-09-20,19008.609375,19055.16015625,18732.75,19014.80078125,19014.80078125,1800500000
2011-09-21,18891.5,19023.5703125,18698.900390625,18824.169921875,18824.169921875,1874700000
2011-09-22,18296.80078125,18296.80078125,17859.310546875,17911.94921875,17911.94921875,2672500000
2011-09-23,17585.7890625,17813.5703125,17373.41015625,17668.830078125,17668.830078125,3.973e+09
2011-09-26,17634.419921875,17734.83984375,16999.5390625,17407.80078125,17407.80078125,3000700000
2011-09-27,17818.970703125,18136.01953125,17769.060546875,18130.55078125,18130.55078125,2660500000
2011-09-28,17962.490234375,18101.26953125,17843.94921875,18011.060546875,18011.060546875,2514600000
2011-09-30,17946.240234375,17946.240234375,17502.080078125,17592.41015625,17592.41015625,3583100000
2011-10-03,17179.19921875,17179.19921875,16717.140625,16822.150390625,16822.150390625,3.227e+09
2011-10-04,16731.580078125,16840.91015625,16170.349609375,16250.26953125,16250.26953125,2858400000
