"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2010-11-24,9706.900390625,9790.2998046875,9567.7001953125,9742.599609375,9742.58984375,284383000
2010-11-25,9790.900390625,9790.900390625,9556.099609375,9721.7998046875,9721.7900390625,214012000
2010-11-26,9649.400390625,9652.7998046875,9442.599609375,9547.2001953125,9547.1904296875,338450000
2010-11-29,9587,9676.7001953125,9312.7001953125,9324.7001953125,9324.6904296875,356379000
2010-11-30,9362.2001953125,9397.7001953125,9203.400390625,9267.2001953125,9267.1904296875,387037000
2010-12-01,9344.2001953125,9715.7998046875,9331.400390625,9678.400390625,9678.390625,382574000
2010-12-02,9788.400390625,9986.5,9549,9947.599609375,9947.58984375,449858000
2010-12-03,9915.5,10037.400390625,9882.900390625,10014.7998046875,10014.7900390625,281357000
2010-12-06,10015.900390625,10034.099609375,9853.099609375,9889.900390625,9889.890625,169558000
2010-12-07,9884,10027.900390625,9826.2998046875,9924.7001953125,9924.6904296875,254821000
2010-12-08,9865.7001953125,10162,9834.2998046875,10078.400390625,10078.390625,196241000
2010-12-09,10167.7001953125,10230.2998046875,10107,10185.5,10185.4892578125,241240000
2010-12-10,10224.599609375,10226.2001953125,10064.5,10121.900390625,10121.8896484375,190485000
2010-12-13,10165.7998046875,10219.7001953125,10093.7001953125,10151.2001953125,10151.189453125,166397000
2010-12-14,10164.599609375,10181.2998046875,10038.400390625,10162.7001953125,10162.689453125,184160000
2010-12-15,10072.5,10080.099609375,9944.599609375,10009.7998046875,10009.7900390625,227045000
2010-12-16,9993.599609375,10060.099609375,9919.7001953125,10010.2998046875,10010.2900390625,192704000
2010-12-17,10057,10057.5,9850.099609375,9898.099609375,9898.08984375,379742000
2010-12-20,9915.599609375,10057.5,9851.099609375,9996.099609375,9996.08984375,246700000
2010-12-21,10070.900390625,10238.900390625,10037.7001953125,10203.400390625,10203.3896484375,187802000
2010-12-22,10214.7998046875,10253.900390625,10165.7998046875,10183.5,10183.4892578125,156057000
2010-12-23,10202.2998046875,10220,10100.2998046875,10106.900390625,10106.890625,121337000
2010-12-27,10077.599609375,10092.900390625,9854,9899,9898.990234375,131680000
2010-12-28,9916.7998046875,9978.900390625,9863,9903.5,9903.490234375,83585000
2010-12-29,9933.599609375,10011.900390625,9900.599609375,9981.5,9981.490234375,95653000
2010-12-30,9985.099609375,9997.7001953125,9858.7998046875,9859.099609375,9859.08984375,155838000
2011-01-03,9899.400390625,9993.599609375,9850.5,9888.2998046875,9888.2900390625,135778000
2011-01-04,9895.5,9974.2001953125,9799.400390625,9888.400390625,9888.390625,194824000
2011-01-05,9877.5,9882.400390625,9599.2998046875,9801.400390625,9801.390625,241101000
2011-01-06,9803.2001953125,9832.599609375,9678.400390625,9702.7001953125,9702.6904296875,179999000
2011-01-07,9682.400390625,9699.400390625,9497.7998046875,9560.7001953125,9560.6904296875,268083000
2011-01-10,9488.2998046875,9491.7998046875,9387.900390625,9437.7998046875,9437.7900390625,271713000
2011-01-11,9467.400390625,9593,9404.7001953125,9582.099609375,9582.08984375,270518000
2011-01-12,9606.400390625,10106.2001953125,9596,10101.2001953125,10101.1904296875,415429000
2011-01-13,10105.7998046875,10410.2001953125,10096.7998046875,10370.7998046875,10370.7890625,484937000
2011-01-14,10337.7998046875,10423,10249.5,10385.099609375,10385.0888671875,292458000
2011-01-17,10328.2998046875,10354.900390625,10245.5,10280,10279.9892578125,207148000
2011-01-18,10314.2001953125,10591.900390625,10304.599609375,10583.400390625,10583.3896484375,320746000
2011-01-19,10596.7001953125,10618,10493.2998046875,10556.5,10556.4892578125,294236000
2011-01-20,10542.599609375,10683,10515.5,10636.900390625,10636.8896484375,365740000
2011-01-21,10663.400390625,10937.599609375,10660.5,10829.099609375,10829.0888671875,441528000
2011-01-24,10852.2001953125,10925.5,10690.2998046875,10815.400390625,10815.3896484375,235973000
2011-01-25,10840.7998046875,10855.400390625,10626.7001953125,10664.400390625,10664.3896484375,294500000
2011-01-26,10715,10812.2998046875,10668.7001953125,10670.7001953125,10670.689453125,229377000
2011-01-27,10644.2001953125,10899.2998046875,10579.900390625,10828.7001953125,10828.689453125,297157000
2011-01-28,10822,10961.099609375,10713.400390625,10747,10746.9892578125,341939000
2011-01-31,10738.2001953125,10918.599609375,10603.400390625,10806,10805.9892578125,266180000
2011-02-01,10886.2001953125,10987.099609375,10777.099609375,10967.900390625,10967.8896484375,283883000
2011-02-02,11004.2001953125,11044.2998046875,10917.400390625,11010.2001953125,11010.189453125,246889000
2011-02-03,10979.599609375,11019.099609375,10756.599609375,10860.7001953125,10860.689453125,362088000
2011-02-04,10875.2998046875,10906.2998046875,10770.400390625,10854.7001953125,10854.689453125,228777000
2011-02-07,10854.2998046875,10985,10782.2998046875,10922.599609375,10922.5888671875,279793000
2011-02-08,10921.599609375,10992.099609375,10869.400390625,10965.099609375,10965.0888671875,196967000
2011-02-09,10950.599609375,11053.900390625,10910.7001953125,10935.599609375,10935.5888671875,202681000
2011-02-10,10877.7998046875,10885.2998046875,10685.7001953125,10791.900390625,10791.8896484375,276284000
2011-02-11,10771.7001953125,10875.599609375,10656.400390625,10803.599609375,10803.5888671875,177823000
2011-02-14,10847.599609375,10894.2001953125,10733.7998046875,10774.7001953125,10774.689453125,187491000
2011-02-15,10753.2998046875,10899.599609375,10719.2001953125,10826.2001953125,10826.189453125,180920000
2011-02-16,10852,11092.099609375,10851,11047.7998046875,11047.7890625,323647000
2011-02-17,11056.2001953125,11149,10999,11113,11112.98828125,245438000
2011-02-18,11137.599609375,11165,10961,11068.099609375,11068.0888671875,325457000
2011-02-21,11049.2998046875,11050.2998046875,10792.2001953125,10810.5,10810.4892578125,212236000
2011-02-22,10720.2001953125,10792.900390625,10601.2998046875,10701.900390625,10701.8896484375,260887000
2011-02-23,10705.2001953125,10741,10611.599609375,10633.400390625,10633.3896484375,217729000
2011-02-24,10563.2001953125,10674.599609375,10543.2998046875,10647.599609375,10647.5888671875,217940000
2011-02-25,10703,10848.599609375,10669.400390625,10822.7001953125,10822.689453125,233462000
2011-02-28,10829.900390625,10923,10730.7001953125,10850.7998046875,10850.7890625,216216000
2011-03-01,10898.7998046875,10939.7001953125,10707.400390625,10761.900390625,10761.8896484375,256468000
2011-03-02,10682,10710.900390625,10576.2001953125,10643.7998046875,10643.7890625,233014000
2011-03-03,10682.900390625,10781.900390625,10512.2001953125,10566.900390625,10566.8896484375,262825000
2011-03-04,10596,10627.2001953125,10463.7998046875,10498.7001953125,10498.689453125,221762000
2011-03-07,10478.099609375,10623.900390625,10417.5,10495.7001953125,10495.689453125,257321000
2011-03-08,10529.400390625,10568.7001953125,10412.900390625,10568.7001953125,10568.689453125,198314000
2011-03-09,10594.5,10602.400390625,10497.2998046875,10559.5,10559.4892578125,411425000
2011-03-10,10444.900390625,10479.2998046875,10351.2001953125,10435.599609375,10435.5888671875,243919000
2011-03-11,10346.2001953125,10452.7998046875,10313.599609375,10398.400390625,10398.3896484375,256479000
2011-03-14,10386.2001953125,10637.7001953125,10364.5,10415.900390625,10415.8896484375,505812000
2011-03-15,10250.2001953125,10376.900390625,10076.5,10329.7001953125,10329.689453125,471079000
2011-03-16,10372.2001953125,10422.2001953125,10079.900390625,10092.599609375,10092.58984375,358245000
2011-03-17,10183.7001953125,10375,10085.5,10325.599609375,10325.5888671875,0
2011-03-18,10382.7998046875,10448.599609375,10262.099609375,10328.400390625,10328.3896484375,370068000
2011-03-21,10473.7001953125,10574.400390625,10418.900390625,10574.400390625,10574.3896484375,223977000
2011-03-22,10584.7998046875,10734.2998046875,10549.7001953125,10576.099609375,10576.0888671875,269854000
2011-03-23,10548.400390625,10658.900390625,10512.099609375,10638,10637.9892578125,246215000
2011-03-24,10545.2998046875,10766,10522,10755.599609375,10755.5888671875,246475000
2011-03-25,10776.099609375,10801.099609375,10702.400390625,10710.400390625,10710.3896484375,171675000
2011-03-28,10721.7001953125,10766,10677.7998046875,10751,10750.9892578125,149945000
2011-03-29,10760,10778.099609375,10658.7001953125,10735,10734.9892578125,198381000
2011-03-30,10816.900390625,10830.400390625,10699.2001953125,10732.2998046875,10732.2890625,201587000
2011-03-31,10755.7998046875,10784.7998046875,10570.900390625,10576.5,10576.4892578125,247985000
2011-04-01,10657.2001953125,10729.900390625,10580.599609375,10729.900390625,10729.8896484375,212310000
2011-04-04,10710.2001953125,10813.900390625,10661.7001953125,10756.099609375,10756.0888671875,172979000
2011-04-05,10742.2998046875,10749.2998046875,10624.599609375,10678.599609375,10678.5888671875,222697000
2011-04-06,10686.400390625,10882.2998046875,10658.7001953125,10845.099609375,10845.0888671875,241416000
2011-04-07,10836.7998046875,10928.099609375,10778.400390625,10849.099609375,10849.0888671875,274742000
2011-04-08,10916.599609375,10950.099609375,10885.2998046875,10913.2001953125,10913.189453125,184078000
2011-04-11,10896.2001953125,10958.2001953125,10860.099609375,10878.2998046875,10878.2890625,156876000
2011-04-12,10812.5,10882.2998046875,10756.2001953125,10784.5,10784.4892578125,219734000
2011-04-13,10814.599609375,10867.099609375,10767.599609375,10786,10785.9892578125,219983000
2011-04-14,10747.7998046875,10751.099609375,10558.099609375,10622.7001953125,10622.689453125,261200000
2011-04-15,10647.2001953125,10647.599609375,10484.7001953125,10558.599609375,10558.5888671875,325846000
2011-04-18,10574.7998046875,10574.7998046875,10289.099609375,10344.900390625,10344.8896484375,349381000
2011-04-19,10355.599609375,10433.2001953125,10306.2998046875,10376.5,10376.4892578125,209775000
2011-04-20,10461.400390625,10569.900390625,10433.2998046875,10535.400390625,10535.3896484375,240176000
2011-04-21,10603.7998046875,10634.099609375,10528.5,10584.099609375,10584.0888671875,176355000
2011-04-26,10574.900390625,10700.2001953125,10546.900390625,10650.599609375,10650.5888671875,169712000
2011-04-27,10673.099609375,10769.7001953125,10619.400390625,10740.900390625,10740.8896484375,194417000
2011-04-28,10809.900390625,10890,10809,10867.7998046875,10867.7890625,182170000
2011-04-29,10889.2998046875,10911.2998046875,10805.5,10878.900390625,10878.8896484375,140332000
2011-05-02,10917.400390625,10928.2001953125,10841.7998046875,10877.2998046875,10877.2890625,139444000
2011-05-03,10865,10865.599609375,10775.7998046875,10825.599609375,10825.5888671875,184413000
2011-05-04,10812.7998046875,10883.099609375,10686.900390625,10712.599609375,10712.5888671875,198034000
2011-05-05,10749.2998046875,10758.900390625,10574.2001953125,10627.2998046875,10627.2890625,215316000
2011-05-06,10544.5,10628.400390625,10481.599609375,10610.5,10610.4892578125,258553000
2011-05-09,10546.900390625,10548.2998046875,10368.099609375,10396.2998046875,10396.2890625,227390000
2011-05-10,10401.5,10498.099609375,10337.2001953125,10474.400390625,10474.3896484375,222694000
2011-05-11,10527.5,10590.2998046875,10461.400390625,10531.5,10531.4892578125,154751000
2011-05-12,10459.7001953125,10487.599609375,10383.900390625,10487.599609375,10487.5888671875,187824000
2011-05-13,10512.099609375,10566.900390625,10321.7998046875,10356.5,10356.4892578125,229668000
2011-05-16,10280.2001953125,10390.900390625,10245.099609375,10363.900390625,10363.8896484375,166999000
2011-05-17,10366.599609375,10431.7998046875,10306.099609375,10306.400390625,10306.3896484375,177689000
2011-05-18,10381.2998046875,10387,10269.400390625,10343.7001953125,10343.689453125,181075000
2011-05-19,10378.5,10421,10286.599609375,10376.7998046875,10376.7890625,189011000
2011-05-20,10389.2998046875,10449.900390625,10190.900390625,10226.599609375,10226.5888671875,281705000
2011-05-23,10110.5,10122.5,10030.599609375,10082.7001953125,10082.6904296875,220742000
2011-05-24,10076.7998046875,10177.599609375,10074.400390625,10115.900390625,10115.890625,182084000
2011-05-25,10054.2001953125,10243.2001953125,10042.599609375,10217.400390625,10217.3896484375,212616000
2011-05-26,10252.2001953125,10349,10158.900390625,10203.2001953125,10203.189453125,215045000
2011-05-27,10289.7001953125,10365.7998046875,10203.7001953125,10261.2001953125,10261.189453125,179685000
2011-05-30,10239.2001953125,10277.7001953125,10224.900390625,10257.599609375,10257.5888671875,78572000
2011-05-31,10326.2998046875,10500.599609375,10325,10476,10475.9892578125,257020000
2011-06-01,10506,10549,10313.2998046875,10339.2998046875,10339.2890625,202365000
2011-06-02,10254.099609375,10375.2001953125,10214.599609375,10261,10260.9892578125,154967000
2011-06-03,10287.2998046875,10315.5,10133,10285.7001953125,10285.689453125,188748000
2011-06-06,10278.7001953125,10280.099609375,10123.2998046875,10157.7001953125,10157.689453125,150677000
2011-06-07,10162,10206.900390625,10124.7001953125,10168.099609375,10168.0888671875,145107000
2011-06-08,10137.900390625,10148.099609375,10050.5,10082.5,10082.490234375,162621000
2011-06-09,10079.2001953125,10141.7998046875,10019.5,10121.7001953125,10121.689453125,163515000
2011-06-10,10103.5,10129.900390625,9910.7998046875,9950.7998046875,9950.7900390625,187982000
2011-06-13,9958.2001953125,9999.900390625,9903.599609375,9946.2001953125,9946.1904296875,120643000
2011-06-14,9991.900390625,10166.2998046875,9991.900390625,10132.599609375,10132.5888671875,180570000
2011-06-15,10118.099609375,10118.099609375,9919.400390625,9933.099609375,9933.08984375,224518000
2011-06-16,9880.099609375,9928.900390625,9808.2001953125,9918.5,9918.490234375,243908000
2011-06-17,9862.099609375,10159.400390625,9803.7998046875,10135.2001953125,10135.189453125,513625000
2011-06-20,10029.7998046875,10053.5,9918.7998046875,10038.099609375,10038.08984375,207430000
2011-06-21,10078.5,10233.099609375,10075.2001953125,10231.900390625,10231.8896484375,222132000
2011-06-22,10240.7998046875,10264.400390625,10170.099609375,10226.2001953125,10226.189453125,166037000
2011-06-23,10170.7001953125,10171.2998046875,9910.5,9942.599609375,9942.58984375,256048000
2011-06-24,10054.599609375,10085.7001953125,9767.7998046875,9812.7001953125,9812.6904296875,262013000
2011-06-27,9791.099609375,9918.099609375,9758.5,9872.2001953125,9872.1904296875,162572000
2011-06-28,9898.599609375,10002,9823.599609375,9936.7001953125,9936.6904296875,214092000
2011-06-29,10001.5,10234.900390625,9998.2001953125,10143.599609375,10143.5888671875,235843000
2011-06-30,10205.2001953125,10359.900390625,10191.7998046875,10359.900390625,10359.8896484375,241843000
2011-07-01,10359.400390625,10536.7998046875,10321.7001953125,10492,10491.9892578125,265148000
2011-07-04,10524.2001953125,10524.2001953125,10428.400390625,10468,10467.9892578125,121604000
2011-07-05,10442.7998046875,10443.2998046875,10307.7998046875,10330.099609375,10330.0888671875,178936000
2011-07-06,10286.7001953125,10288.599609375,10129.7998046875,10204.5,10204.4892578125,247531000
2011-07-07,10234.2998046875,10356.5,10123,10196.2001953125,10196.189453125,226504000
2011-07-08,10232.2998046875,10261.099609375,9920.400390625,9938.2001953125,9938.1904296875,334061000
2011-07-11,9867.400390625,9870.2998046875,9588.099609375,9670.599609375,9670.58984375,338073000
2011-07-12,9553.7998046875,9690.2998046875,9276.099609375,9603.400390625,9603.390625,449762000
2011-07-13,9520.400390625,9719.7001953125,9508,9666.900390625,9666.890625,293129000
2011-07-14,9563.5,9678.400390625,9535.400390625,9598.599609375,9598.58984375,205287000
2011-07-15,9553.400390625,9607.099609375,9449.7998046875,9484.2001953125,9484.1904296875,287267000
2011-07-18,9443.7998046875,9511.099609375,9332.2001953125,9347.7998046875,9347.7900390625,235905000
2011-07-19,9395.5,9540.7001953125,9379.400390625,9443.7998046875,9443.7900390625,218847000
2011-07-20,9546.599609375,9744.400390625,9531.2998046875,9732.7998046875,9732.7900390625,293575000
2011-07-21,9803.099609375,10073.5,9650.5,10017.599609375,10017.58984375,369237000
2011-07-22,10099.2998046875,10221.5,10017.2001953125,10059.2998046875,10059.2900390625,377171000
2011-07-25,10005.2001953125,10009.599609375,9826.599609375,9866.2001953125,9866.1904296875,211892000
2011-07-26,9897.7998046875,9930.2998046875,9756.900390625,9833.400390625,9833.390625,201925000
2011-07-27,9762.2001953125,9782.2001953125,9569.7001953125,9643.2998046875,9643.2900390625,238022000
