"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2011-06-24,13017.599609375,13017.599609375,12893.7998046875,12908.900390625,12908.900390625,143880900
2011-06-27,12886,12974.7998046875,12858.400390625,12966.5,12966.5,162644000
2011-06-28,12996.900390625,13112,12966.5,13105,13105,179191600
2011-06-29,13155.7001953125,13233.7998046875,13069.5,13188.900390625,13188.900390625,200236800
2011-06-30,13219.5,13301.7001953125,13189.599609375,13300.900390625,13300.900390625,190153200
2011-07-04,13315.400390625,13414,13297.7001953125,13386.5,13386.5,1049600
2011-07-05,13423.7998046875,13474.099609375,13395.7001953125,13425.2998046875,13425.2998046875,244400100
2011-07-06,13450.900390625,13455,13371.2998046875,13403.099609375,13403.099609375,225537900
2011-07-07,13459.599609375,13474.900390625,13396.5,13406,13406,169604900
2011-07-08,13368.400390625,13410.7001953125,13335.599609375,13371.7001953125,13371.7001953125,127950400
2011-07-11,13339.5,13370.2001953125,13134.7001953125,13179.7998046875,13179.7998046875,155022000
2011-07-12,13101.900390625,13272.7998046875,13101.900390625,13234.099609375,13234.099609375,181692400
2011-07-13,13268.599609375,13428.5,13243.900390625,13324.900390625,13324.900390625,217836800
2011-07-14,13397.7001953125,13399.900390625,13222,13252.900390625,13252.900390625,173918300
2011-07-15,13308.2001953125,13337.2001953125,13252.900390625,13299.5,13299.5,155726300
2011-07-18,13291.400390625,13338.2001953125,13210.099609375,13254.099609375,13254.099609375,160497100
2011-07-19,13284.099609375,13346.400390625,13261.099609375,13332.900390625,13332.900390625,212809600
2011-07-20,13348.900390625,13374.400390625,13312.900390625,13340.7998046875,13340.7998046875,223655900
2011-07-21,13371.099609375,13469.099609375,13345.099609375,13434.2998046875,13434.2998046875,205526100
2011-07-22,13473.7001953125,13516.2001953125,13439,13494.599609375,13494.599609375,171351900
2011-07-25,13451.5,13486.2998046875,13413,13436,13436,162651300
2011-07-26,13413.900390625,13429.2001953125,13286.900390625,13300.599609375,13300.599609375,178844600
2011-07-27,13261.2998046875,13299.099609375,13032.7001953125,13032.7001953125,13032.7001953125,192959600
2011-07-28,12997.2001953125,13107,12931.2001953125,13047.7998046875,13047.7998046875,198575800
2011-07-29,12983.5,13039.099609375,12858.400390625,12945.599609375,12945.599609375,169302400
2011-08-02,13010.599609375,13010.599609375,12751.2998046875,12752.2998046875,12752.2998046875,204532700
2011-08-03,12742,12816.400390625,12567.7001953125,12816,12816,263165600
2011-08-04,12764.099609375,12815.2001953125,12322.099609375,12380.099609375,12380.099609375,349171800
2011-08-05,12356.7001953125,12400.099609375,11894.7001953125,12162.2001953125,12162.2001953125,347256400
2011-08-08,11747,12159.7001953125,11617.7998046875,11671,11671,391284500
2011-08-09,11786.099609375,12109.2998046875,11663.2998046875,12109.2998046875,12109.2998046875,422379100
2011-08-10,12126.2001953125,12307.900390625,11916.7998046875,12198.900390625,12198.900390625,327937700
2011-08-11,12183.400390625,12543.7998046875,12063.7998046875,12539.7998046875,12539.7998046875,306676400
2011-08-12,12638.2998046875,12638.2998046875,12501.5,12542.2001953125,12542.2001953125,192824800
2011-08-15,12626.900390625,12710.099609375,12550.900390625,12683.599609375,12683.599609375,185099100
2011-08-16,12623.7001953125,12668.7998046875,12487.2998046875,12530.7001953125,12530.7001953125,220346300
2011-08-17,12595.7001953125,12715,12542.2998046875,12579.599609375,12579.599609375,202294600
2011-08-18,12389,12545.099609375,12122.400390625,12186.7001953125,12186.7001953125,237559600
2011-08-19,12053.400390625,12261.7001953125,11988.599609375,12007.5,12007.5,240205600
2011-08-22,12235.900390625,12235.900390625,12041.7001953125,12068.400390625,12068.400390625,190172400
2011-08-23,12111.7001953125,12338.400390625,12025.900390625,12338.2998046875,12338.2998046875,267434800
2011-08-24,12311.2001953125,12410,12225.900390625,12343.7998046875,12343.7998046875,206580100
2011-08-25,12360.900390625,12379.2998046875,12221.7001953125,12284.2998046875,12284.2998046875,178355500
2011-08-26,12208,12339.7998046875,12067,12327.5,12327.5,170613400
2011-08-29,12433.5,12523.900390625,12340.5,12504.900390625,12504.900390625,172833600
2011-08-30,12530.2001953125,12664.7001953125,12460.5,12634.7001953125,12634.7001953125,196728900
2011-08-31,12690.2001953125,12778.400390625,12640.400390625,12768.7001953125,12768.7001953125,286670400
2011-09-01,12770.7001953125,12798.5,12689.2998046875,12700.7001953125,12700.7001953125,237899400
2011-09-02,12566.2001953125,12700.7001953125,12556.7001953125,12602.400390625,12602.400390625,180309700
2011-09-06,12406.099609375,12596.5,12355.900390625,12518.5,12518.5,221623900
2011-09-07,12570.400390625,12720.599609375,12514.7998046875,12720.599609375,12720.599609375,188969900
2011-09-08,12654.099609375,12745.099609375,12654.099609375,12684,12684,177330400
2011-09-09,12589.099609375,12674.599609375,12361.099609375,12387.5,12387.5,201762600
2011-09-12,12214,12387.5,12041.599609375,12148.7998046875,12148.7998046875,212100900
2011-09-13,12187.7001953125,12248.599609375,12139,12205.5,12205.5,221933600
2011-09-14,12275.2998046875,12372.900390625,12165.2998046875,12293.400390625,12293.400390625,211700100
2011-09-15,12369.7998046875,12428.099609375,12293.400390625,12424.7998046875,12424.7998046875,198098600
2011-09-16,12436.7001953125,12466.7998046875,12263.7001953125,12263.7001953125,12263.7001953125,497597700
2011-09-19,12187.099609375,12263.7998046875,12117.7998046875,12172,12172,158446000
2011-09-20,12203.2001953125,12356.7998046875,12168.5,12209.900390625,12209.900390625,216520400
2011-09-21,12203.2001953125,12230.7998046875,11948.400390625,11955,11955,230033800
2011-09-22,11653.099609375,11944.2001953125,11420.400390625,11562.5,11562.5,389201900
2011-09-23,11373.099609375,11557.599609375,11355.7998046875,11462.900390625,11462.900390625,290858500
2011-09-26,11487.099609375,11707.2001953125,11293.599609375,11707.2001953125,11707.2001953125,261487400
2011-09-27,11940.2998046875,12058,11710.7998046875,11821.099609375,11821.099609375,277822900
2011-09-28,11868.400390625,11868.400390625,11569,11585.900390625,11585.900390625,229594300
2011-09-29,11721.400390625,11754.599609375,11547.7001953125,11686.2998046875,11686.2998046875,257829700
2011-09-30,11565.7998046875,11685.099609375,11535.2001953125,11623.7998046875,11623.7998046875,257338600
2011-10-03,11516.900390625,11623.5,11221.2001953125,11251.7998046875,11251.7998046875,230269900
2011-10-04,11049.7001953125,11242.099609375,10848.2001953125,11177.900390625,11177.900390625,299568500
2011-10-05,11215.7998046875,11509.2001953125,11135.5,11457.2001953125,11457.2001953125,271715000
2011-10-06,11530.599609375,11782.7001953125,11458.7998046875,11780.099609375,11780.099609375,260299300
2011-10-07,11816.5,11819.599609375,11574.099609375,11588.400390625,11588.400390625,198453900
2011-10-11,11846.400390625,11890.2001953125,11596.900390625,11875.599609375,11875.599609375,316413000
2011-10-12,11956.7001953125,12094.7001953125,11887.2001953125,12030,12030,263435500
2011-10-13,11990.5,12029.900390625,11830,11911.900390625,11911.900390625,206240500
2011-10-14,12031.599609375,12081.7001953125,11926.599609375,12081.7001953125,12081.7001953125,222924800
2011-10-17,12067.7001953125,12084.099609375,11891.400390625,11923,11923,158833700
2011-10-18,11867.5,12066.2001953125,11755.900390625,12053.099609375,12053.099609375,204172600
2011-10-19,12015.2001953125,12051,11832.2001953125,11849.5,11849.5,202470600
2011-10-20,11794.2998046875,11898.400390625,11697.5,11830.2998046875,11830.2998046875,196843100
2011-10-21,11982.7001953125,11993.900390625,11876.900390625,11949.5,11949.5,185069400
2011-10-24,12005.7001953125,12162.2998046875,11957,12162.2998046875,12162.2998046875,231505100
2011-10-25,12173.7998046875,12230.7998046875,12030.099609375,12109.7998046875,12109.7998046875,286073200
2011-10-26,12172.400390625,12208.099609375,12052.5,12186.099609375,12186.099609375,236790400
2011-10-27,12425.2998046875,12526.2998046875,12186.099609375,12465.400390625,12465.400390625,330546200
2011-10-28,12427.2001953125,12541.7998046875,12415.5,12519.5,12519.5,239914300
2011-10-31,12416.900390625,12510.7998046875,12252.099609375,12252.099609375,12252.099609375,290368400
2011-11-01,11963.2001953125,12244.5,11913.7001953125,12115.099609375,12115.099609375,295017900
2011-11-02,12210.7001953125,12325.7998046875,12138.7998046875,12241.7998046875,12241.7998046875,210858000
2011-11-03,12347.400390625,12471.400390625,12237.2998046875,12468.400390625,12468.400390625,258625000
2011-11-04,12432.599609375,12470,12308.2001953125,12408.2998046875,12408.2998046875,190776200
2011-11-07,12416.2001953125,12485.2001953125,12402.7001953125,12462,12462,205585800
2011-11-08,12507,12542.599609375,12431.5,12488.900390625,12488.900390625,199379800
2011-11-09,12314.599609375,12437.2001953125,12156.099609375,12156.2001953125,12156.2001953125,222082000
2011-11-10,12218.7998046875,12260.2998046875,12025.599609375,12108.900390625,12108.900390625,192236900
2011-11-11,12198.900390625,12321.5,12116.400390625,12276.900390625,12276.900390625,165644400
2011-11-14,12276.900390625,12342,12157.7001953125,12224.2001953125,12224.2001953125,136413000
2011-11-15,12190,12258,12147.900390625,12229.2998046875,12229.2998046875,182342500
2011-11-16,12189.2998046875,12295.2998046875,12163.400390625,12174.400390625,12174.400390625,264218700
2011-11-17,12152.900390625,12162.7001953125,11878.7001953125,11915.400390625,11915.400390625,222262000
2011-11-18,11982.400390625,11994.400390625,11876.5,11892.400390625,11892.400390625,208877000
2011-11-21,11751.2998046875,11892.400390625,11636.099609375,11784.7001953125,11784.7001953125,196256000
2011-11-22,11801.7001953125,11842.400390625,11730.599609375,11795.2001953125,11795.2001953125,199922200
2011-11-23,11689.599609375,11780.900390625,11540.2001953125,11571.7001953125,11571.7001953125,189951000
2011-11-24,11596,11604.599609375,11470.2998046875,11485.2998046875,11485.2998046875,489000
2011-11-25,11465.400390625,11536.7998046875,11420.7998046875,11462.099609375,11462.099609375,114691200
2011-11-28,11672,11741.2998046875,11462.099609375,11640.2001953125,11640.2001953125,186585700
2011-11-29,11654.400390625,11766.5,11638.5,11732.5,11732.5,222462900
2011-11-30,11966.400390625,12204.2001953125,11798.599609375,12204.099609375,12204.099609375,282704100
2011-12-01,12174.099609375,12215.2001953125,12088.2001953125,12113.2998046875,12113.2998046875,201004800
2011-12-02,12225.400390625,12229.900390625,12061.7001953125,12075.099609375,12075.099609375,195798200
2011-12-05,12152.099609375,12268.900390625,12076.2001953125,12119.2998046875,12119.2998046875,188982300
2011-12-06,12092.7998046875,12162.2998046875,12010.5,12081.2998046875,12081.2998046875,294246300
2011-12-07,12071.900390625,12167.099609375,11997.2998046875,12148.7001953125,12148.7001953125,234979200
2011-12-08,12067.599609375,12117.7998046875,11917,11951.7998046875,11951.7998046875,236446000
2011-12-09,11964.599609375,12068.2998046875,11958,12034.7998046875,12034.7998046875,168917400
2011-12-12,11905.900390625,12034.400390625,11805.7998046875,11907.900390625,11907.900390625,223748700
2011-12-13,11913.599609375,11987.5,11688.2001953125,11759.900390625,11759.900390625,225191400
2011-12-14,11671.2001953125,11750.7001953125,11496.7001953125,11543.099609375,11543.099609375,258366000
2011-12-15,11610,11630.599609375,11468.7001953125,11504.400390625,11504.400390625,212926600
2011-12-16,11520.7001953125,11667.2998046875,11508.2001953125,11635.400390625,11635.400390625,465639700
2011-12-19,11659.7998046875,11666.900390625,11507.599609375,11539.7001953125,11539.7001953125,200565700
2011-12-20,11627,11753.5,11573.400390625,11716.900390625,11716.900390625,278005600
2011-12-21,11718.099609375,11768.7998046875,11670.2001953125,11753.5,11753.5,227279800
2011-12-22,11766.2001953125,11880,11743.900390625,11876.5,11876.5,172966700
2011-12-23,11900.599609375,11949.099609375,11884.2001953125,11926.7001953125,11926.7001953125,122283600
2011-12-28,11893.400390625,11917,11709.7998046875,11728.400390625,11728.400390625,98273900
2011-12-29,11703.2001953125,11842.099609375,11703.2001953125,11841.7001953125,11841.7001953125,95627700
2011-12-30,11837.5,11959.7998046875,11837.5,11955.099609375,11955.099609375,94681700
2012-01-03,12097.2001953125,12216.7998046875,11955.900390625,12208.400390625,12208.400390625,162333300
2012-01-04,12189.7001953125,12234.2998046875,12154,12226.5,12226.5,175575300
2012-01-05,12196.2001953125,12253.099609375,12137.099609375,12237.400390625,12237.400390625,161562800
2012-01-06,12241.7998046875,12246,12148.2998046875,12188.599609375,12188.599609375,144785000
2012-01-09,12195,12210.599609375,12150.7001953125,12196.7001953125,12196.7001953125,149905200
2012-01-10,12320.7001953125,12346.7998046875,12198.400390625,12270.7001953125,12270.7001953125,188406200
2012-01-11,12268.400390625,12284.7001953125,12228.7001953125,12260.900390625,12260.900390625,178804200
2012-01-12,12279,12307.5,12227.599609375,12274.2998046875,12274.2998046875,231832500
2012-01-13,12216.7001953125,12268.099609375,12117,12231.099609375,12231.099609375,179576800
2012-01-16,12232.599609375,12272.5,12226.599609375,12258.599609375,12258.599609375,948000
2012-01-17,12302.5,12317,12198.900390625,12232.7998046875,12232.7998046875,276862200
2012-01-18,12209.7001953125,12346.7001953125,12209.7001953125,12327.5,12327.5,255761900
2012-01-19,12378.7998046875,12417.7001953125,12335.400390625,12380.7001953125,12380.7001953125,261849100
2012-01-20,12361.5,12397.099609375,12354,12397.099609375,12397.099609375,191752300
2012-01-23,12433,12530.2998046875,12408,12521.7001953125,12521.7001953125,207744000
2012-01-24,12454.5,12509.599609375,12355.2001953125,12395.2001953125,12395.2001953125,242250500
2012-01-25,12375,12539.599609375,12326.7998046875,12539.2001953125,12539.2001953125,294333800
2012-01-26,12591.099609375,12616,12424.7001953125,12464.2998046875,12464.2998046875,240864600
2012-01-27,12430.2998046875,12529,12430.2998046875,12466.5,12466.5,187536000
2012-01-30,12371.7001953125,12454.2998046875,12338.2998046875,12436.400390625,12436.400390625,187569700
2012-01-31,12518.5,12532.7001953125,12366.7001953125,12452.2001953125,12452.2001953125,209443200
2012-02-01,12510.7001953125,12542.2998046875,12463.7998046875,12517.7001953125,12517.7001953125,213032700
2012-02-02,12515.2001953125,12574.599609375,12497.900390625,12553.5,12553.5,200591200
2012-02-03,12580.7001953125,12624,12553.5,12577.2998046875,12577.2998046875,213276200
2012-02-06,12547.2001953125,12592.099609375,12521.599609375,12559.900390625,12559.900390625,147979100
2012-02-07,12568.900390625,12568.900390625,12424.7998046875,12512.400390625,12512.400390625,203803000
2012-02-08,12543.7998046875,12575.2001953125,12469.5,12521,12521,181283400
2012-02-09,12521.099609375,12547.400390625,12461.900390625,12497.900390625,12497.900390625,200222300
2012-02-10,12403,12458.400390625,12328.900390625,12389.400390625,12389.400390625,192173600
2012-02-13,12428.400390625,12458.099609375,12382.400390625,12398.7001953125,12398.7001953125,193319800
2012-02-14,12381,12399.599609375,12291.7998046875,12354.5,12354.5,182814900
2012-02-15,12390.099609375,12400,12328.5,12362,12362,172736600
2012-02-16,12333.099609375,12486.7998046875,12326.7998046875,12485.599609375,12485.599609375,231209000
2012-02-17,12516.7998046875,12516.7998046875,12428.900390625,12458.2998046875,12458.2998046875,187916900
2012-02-21,12538.599609375,12656.2998046875,12469,12623.400390625,12623.400390625,240739700
2012-02-22,12639.2001953125,12719.2998046875,12618.599609375,12701.2998046875,12701.2998046875,253713900
2012-02-23,12695.900390625,12734.2998046875,12657.7001953125,12731.2998046875,12731.2998046875,218670000
2012-02-24,12742,12763.7998046875,12710.599609375,12725.7998046875,12725.7998046875,199606100
